"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-01-30","GSW","BOS","31:58",70,11,3,3,1,1,3,0.3333333333333333,0.3333333333333333,2,6,0,3,0,1,1,1,0.5,0.510275,0.75,0.7857142857142857,0,0,0,0,0,12.32876712328767
"2020-02-01","GSW","CLE","27:04",55,18,6,7,0.8571428571428571,2,4,0.5,0.5,0,10,2,6,0,0.8333333333333334,0.8333333333333334,1,0.36363636363636365,0.5323636363636364,0.8181818181818182,0.8181818181818182,0,0,0,0,0,18.333333333333336
"2020-02-03","GSW","WAS","34:11",72,19,2,6,0.3333333333333333,5,9,0.5555555555555556,0.5555555555555556,0,4,0,15,0,1,1,1,0.6,0.53715,0.6333333333333333,0.6333333333333333,0,0,0,0,0,22.07792207792208
"2020-02-05","GSW","BKN","28:59",58,7,1,3,0.3333333333333333,1,7,0.14285714285714285,0.14285714285714285,2,2,0,3,0,1,1,1,0.7,0.522655,0.25,0.3,0,0,0,0,0,15.625
"2020-02-08","GSW","LAL","22:23",51,8,1,2,0.5,2,6,0.3333333333333333,0.3333333333333333,0,0,2,6,0,0,0,1,0.75,0.5658375,0.5,0.5,2,0,0,0,0,17.54385964912281
"2020-02-10","GSW","MIA","30:02",60,26,2,5,0.4,5,7,0.7142857142857143,0.7142857142857143,7,4,0,15,0,1,1,1,0.5833333333333334,0.4983166666666667,0.7916666666666666,0.8666666666666667,0,0,0,0,0,25.396825396825395
"2020-02-12","GSW","PHX","31:42",68,10,2,2,1,2,8,0.25,0.25,0,4,0,6,0,1,1,1,0.8,0.563445,0.5,0.5,0,0,0,0,0,15.714285714285715
"2020-02-20","GSW","HOU","28:32",59,13,3,5,0.6,1,7,0.14285714285714285,0.14285714285714285,4,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.5833333333333334,0.49722916666666667,0.375,0.4230769230769231,0,1,0.2,0,0,20.588235294117645
"2020-02-23","GSW","NOP","34:41",73,22,5,7,0.7142857142857143,4,8,0.5,0.5,0,10,0,9,3,1,1,0.75,0.5333333333333333,0.5037766666666667,0.7333333333333333,0.7333333333333333,0,0,0,0,0,22.22222222222222
"2020-02-25","GSW","SAC","30:24",59,14,1,2,0.5,3,7,0.42857142857142855,0.42857142857142855,3,2,0,9,0,1,1,1,0.7777777777777778,0.5325555555555556,0.6111111111111112,0.6363636363636364,0,0,0,0,0,18.46153846153846
"2020-02-27","GSW","LAL","33:34",72,15,1,4,0.25,4,11,0.36363636363636365,0.36363636363636365,1,2,0,9,3,1,1,0.75,0.7333333333333333,0.5000466666666666,0.4666666666666667,0.5,0,1,0.25,0,0,23.684210526315788
"2020-02-29","GSW","PHX","36:58",77,20,4,7,0.5714285714285714,2,6,0.3333333333333333,0.3333333333333333,6,8,0,6,0,1,1,1,0.46153846153846156,0.5565538461538462,0.5384615384615384,0.625,0,0,0,0,0,18.39080459770115
"2020-03-01","GSW","WAS","34:12",76,10,2,5,0.4,2,6,0.3333333333333333,0.3333333333333333,0,4,0,6,0,1,1,1,0.5454545454545454,0.5157090909090909,0.45454545454545453,0.45454545454545453,0,2,0.4,0,0,14.285714285714286
"2020-03-03","GSW","DEN","33:24",65,4,0,3,0,1,6,0.16666666666666666,0.16666666666666666,1,0,0,3,0,0,0,1,0.6666666666666666,0.5601277777777778,0.16666666666666666,0.2,0,0,0,0,0,15.068493150684931
"2020-03-05","GSW","TOR","35:33",76,23,3,5,0.6,5,12,0.4166666666666667,0.4166666666666667,2,6,0,15,0,1,1,1,0.7058823529411765,0.4916676470588235,0.6176470588235294,0.6052631578947368,0,0,0,0,0,22.82608695652174
"2020-03-07","GSW","PHI","34:01",62,24,7,9,0.7777777777777778,3,8,0.375,0.375,1,10,4,9,0,0.7142857142857143,0.7142857142857143,1,0.47058823529411764,0.4913352941176471,0.6764705882352942,0.7058823529411765,0,0,0,0,0,27.142857142857146
"2020-03-10","GSW","LAC","30:52",61,8,0,1,0,2,5,0.4,0.4,2,0,0,3,3,0,0,0.5,0.8333333333333334,0.5274833333333333,0.5,0.5714285714285714,0,0,0,0,0,12.307692307692307
"2020-12-22","GSW","BKN","12:14",28,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.445725,0.75,0.75,0,0,0,0,0,5.88235294117647
"2020-12-25","GSW","MIL","18:54",44,9,0,0,0,2,4,0.5,0.5,3,0,0,6,0,0,0,1,1,0.5932125,0.75,0.8,0,0,0,0,0,12.765957446808512
